Date,Open,High,Low,Close,Volume,Market Cap
04-07-2017,0.13014300167560577,0.13974399864673615,0.1283150017261505,0.13130399584770203,1956940,131304000
03-07-2017,0.12396500259637833,0.13391999900341034,0.12296800315380096,0.12874700129032135,2218720,128747000
02-07-2017,0.13097800314426422,0.13284899294376373,0.11297000199556351,0.12410899996757507,3171200,124109000
01-07-2017,0.13732700049877167,0.14271600544452667,0.12565800547599792,0.13085399568080902,1856100,130854000
30-06-2017,0.15525700151920319,0.15702100098133087,0.13602499663829803,0.13602499663829803,1558240,136025000
29-06-2017,0.17445500195026398,0.1748490035533905,0.15233899652957916,0.1549060046672821,1880280,154906000
28-06-2017,0.15396499633789062,0.17556999623775482,0.14558400213718414,0.1737709939479828,2624600,173771000
27-06-2017,0.15679900348186493,0.16065700352191925,0.12267599999904633,0.15273399651050568,3861500,152734000
26-06-2017,0.1700029969215393,0.17600099742412567,0.13923700153827667,0.1517850011587143,3398570,151785000
25-06-2017,0.18479900062084198,0.18889200687408447,0.15860599279403687,0.17022299766540527,2662640,170223000
24-06-2017,0.20112299919128418,0.2032719999551773,0.17683100700378418,0.186039000749588,2256800,186039000
23-06-2017,0.17780299484729767,0.20439599454402924,0.17322200536727905,0.19847600162029266,3165000,198476000
22-06-2017,0.18743400275707245,0.18743400275707245,0.17579400539398193,0.17815999686717987,2615650,178160000
21-06-2017,0.19087399542331696,0.1965319961309433,0.18339300155639648,0.1873839944601059,3436530,187384000
20-06-2017,0.18118500709533691,0.19765500724315643,0.17958100140094757,0.1917780041694641,3728710,191778000
19-06-2017,0.19791699945926666,0.20294299721717834,0.18014700710773468,0.181101992726326,5328250,181102000
18-06-2017,0.21006399393081665,0.2129479944705963,0.1948080062866211,0.19748200476169586,2829350,197482000
17-06-2017,0.23173099756240845,0.23173099756240845,0.2062550038099289,0.20839999616146088,5614210,208400000
16-06-2017,0.21251200139522552,0.2460010051727295,0.18637299537658691,0.2327750027179718,12209000,232775000
15-06-2017,0.17014500498771667,0.2181980013847351,0.14495399594306946,0.2154349982738495,6576040,215435000
14-06-2017,0.19374500215053558,0.19708600640296936,0.16263499855995178,0.1693830043077469,3766080,169383000
13-06-2017,0.18294000625610352,0.2012999951839447,0.17449699342250824,0.19453799724578857,5539180,194538000
12-06-2017,0.1823209971189499,0.21265900135040283,0.15226399898529053,0.18279799818992615,7175260,182798000
11-06-2017,0.19544300436973572,0.20548899471759796,0.1765500009059906,0.18222899734973907,6837190,182229000
10-06-2017,0.2248069941997528,0.23243699967861176,0.19422799348831177,0.1970209926366806,8265660,197021000
09-06-2017,0.2221039980649948,0.23907199501991272,0.2165990024805069,0.2250799983739853,5996870,225080000
08-06-2017,0.23928500711917877,0.2564750015735626,0.21386900544166565,0.22321699559688568,8890730,223217000
07-06-2017,0.25921300053596497,0.28070399165153503,0.22832399606704712,0.23859000205993652,11149700,238590000
06-06-2017,0.2916490137577057,0.3066740036010742,0.254038006067276,0.26006200909614563,10708800,260062000
05-06-2017,0.2850230038166046,0.329910010099411,0.26975199580192566,0.29166099429130554,14297400,291661000
04-06-2017,0.1659799963235855,0.35242998600006104,0.16485700011253357,0.28554201126098633,27578300,285542000
03-06-2017,0.15653400123119354,0.18510699272155762,0.15469199419021606,0.16604900360107422,4738010,166049000
02-06-2017,0.17118600010871887,0.1712380051612854,0.1535400003194809,0.1565759927034378,3121920,156576000
01-06-2017,0.16822999715805054,0.1753389984369278,0.14619700610637665,0.1710360050201416,4373940,171036000
