Date,Open,High,Low,Close,Volume,Market Cap
19-05-2016,4.002439975738525,4.034379959106445,3.8333899974823,3.8333899974823,3380010,175796777.997
18-05-2016,3.97979998588562,4.042840003967285,3.975100040435791,4.003220081329346,2377740,183530327.565
17-05-2016,4.003640174865723,4.034969806671143,3.974400043487549,3.9831299781799316,2663640,182548346.042
16-05-2016,4.063079833984375,4.162769794464111,3.9796900749206543,4.006529808044434,3632510,183559577.098
15-05-2016,4.014090061187744,4.1020097732543945,3.9665400981903076,4.063119888305664,2096570,186088259.53
14-05-2016,3.9272799491882324,4.045179843902588,3.9202399253845215,4.010119915008545,2444920,183599238.326
13-05-2016,3.8552699089050293,3.961669921875,3.8287899494171143,3.925679922103882,2624100,179678966.856
12-05-2016,3.8813400268554688,3.8967199325561523,3.7963500022888184,3.856800079345703,1798920,176471070.187
11-05-2016,3.8203299045562744,3.9137699604034424,3.8144400119781494,3.882270097732544,2458140,177585322.171
10-05-2016,4.05797004699707,4.115630149841309,3.798379898071289,3.819149971008301,3688200,174641236.176
09-05-2016,3.9376299381256104,4.083380222320557,3.898629903793335,4.056429862976074,3120940,185430676.444
08-05-2016,3.9364099502563477,3.9441099166870117,3.886199951171875,3.9381399154663086,1783970,179970541.081
07-05-2016,3.8195199966430664,4.003439903259277,3.8195199966430664,3.9534499645233154,3278610,180613960.703
06-05-2016,3.716130018234253,3.8221099376678467,3.7060000896453857,3.8221099376678467,1899060,174553761.38
05-05-2016,3.7418100833892822,3.7640199661254883,3.7068800926208496,3.7138500213623047,1702120,169555640.224
04-05-2016,3.74183988571167,3.7797598838806152,3.7311201095581055,3.7467899322509766,1716110,171003780.813
03-05-2016,3.682110071182251,3.7587599754333496,3.6623899936676025,3.740910053253174,2363200,170686504.767
02-05-2016,3.708709955215454,3.781359910964966,3.6386799812316895,3.680310010910034,2667410,167873296.438
01-05-2016,3.6575000286102295,3.720449924468994,3.6431100368499756,3.705199956893921,1911590,168960180.947
30-04-2016,3.8134799003601074,3.815049886703491,3.643850088119507,3.659749984741211,2502180,166838033.787
29-04-2016,3.792069911956787,3.8468499183654785,3.7235000133514404,3.8136000633239746,2467080,173795576.298
28-04-2016,3.8788599967956543,3.8794400691986084,3.686310052871704,3.7885000705718994,3952590,172599518.05
27-04-2016,4.048610210418701,4.2299299240112305,3.8689301013946533,3.889709949493408,9435190,177156360.1
26-04-2016,3.7955899238586426,4.114480018615723,3.7863800525665283,4.04580020904541,6717450,184202446.479
25-04-2016,3.6228599548339844,3.874239921569824,3.55076003074646,3.8117198944091797,6605750,173490344.783
24-04-2016,3.346359968185425,3.6453499794006348,3.346359968185425,3.6318299770355225,4502460,165243093.717
23-04-2016,3.320780038833618,3.3397200107574463,3.305259943008423,3.33447003364563,1383790,151665120.583
22-04-2016,3.346790075302124,3.3480899333953857,3.3068599700927734,3.319269895553589,1569850,150927957.46
21-04-2016,3.2809300422668457,3.351759910583496,3.273469924926758,3.346400022506714,1688230,152119483.714
20-04-2016,3.291749954223633,3.2947299480438232,3.266619920730591,3.2783799171447754,1638920,148983032.236
19-04-2016,3.2488999366760254,3.292949914932251,3.242500066757202,3.285170078277588,1333410,149242320.133
18-04-2016,3.2603700160980225,3.27101993560791,3.239180088043213,3.2403900623321533,1317730,147159156.105
17-04-2016,3.280050039291382,3.283750057220459,3.2514700889587402,3.25777006149292,1211900,147898852.331
16-04-2016,3.2798500061035156,3.294059991836548,3.2682700157165527,3.273819923400879,1155850,148581587.763
15-04-2016,3.2432100772857666,3.284759998321533,3.241529941558838,3.278830051422119,1404400,148766668.585
14-04-2016,3.2457399368286133,3.2558200359344482,3.233760118484497,3.239609956741333,1190770,146942395.995
13-04-2016,3.2629499435424805,3.2705800533294678,3.236030101776123,3.2388598918914795,1295720,146862628.559
12-04-2016,3.240139961242676,3.276789903640747,3.231450080871582,3.257319927215576,1305310,147655947.914
11-04-2016,3.227449893951416,3.2437899112701416,3.2138500213623047,3.241770029067993,1061060,146900568.054
10-04-2016,3.221859931945801,3.2523601055145264,3.2116799354553223,3.226989984512329,1417490,146184990.188
09-04-2016,3.224020004272461,3.2261500358581543,3.1981699466705322,3.216200113296509,1224580,145650686.123
08-04-2016,3.241909980773926,3.2539799213409424,3.214400053024292,3.2202699184417725,1352320,145793622.019
07-04-2016,3.257009983062744,3.260890007019043,3.2277801036834717,3.2453200817108154,1150280,146888054.821
06-04-2016,3.2585198879241943,3.2636001110076904,3.2427499294281006,3.255929946899414,1088910,147322045.142
05-04-2016,3.246040105819702,3.2710800170898438,3.2414400577545166,3.251650094985962,863788,147078961.613
04-04-2016,3.2613000869750977,3.2684199810028076,3.2220299243927,3.2505900859832764,1188610,146984044.56
03-04-2016,3.2614500522613525,3.2746999263763428,3.246799945831299,3.2626800537109375,1281200,147483988.071
02-04-2016,3.2458999156951904,3.275739908218384,3.2448599338531494,3.2621099948883057,1174830,147408311.892
01-04-2016,3.2457499504089355,3.255150079727173,3.2311298847198486,3.239949941635132,1316230,146360613.949
31-03-2016,3.225480079650879,3.266479969024658,3.2218399047851562,3.2570700645446777,1704440,147087412.039
30-03-2016,3.2266499996185303,3.27701997756958,3.203010082244873,3.219409942626953,1450290,145343004.56
29-03-2016,3.2617599964141846,3.2829999923706055,3.1962900161743164,3.226330041885376,1764730,145609599.964
28-03-2016,3.302910089492798,3.302910089492798,3.2568199634552,3.2640600204467773,1427140,147265577.9
27-03-2016,3.2318201065063477,3.3249499797821045,3.2250900268554688,3.3036000728607178,2089890,149001613.786
26-03-2016,3.227720022201538,3.2389700412750244,3.212599992752075,3.230570077896118,1117430,145662124.419
25-03-2016,3.227839946746826,3.236999988555908,3.2142999172210693,3.229069948196411,1200290,145548073.524
24-03-2016,3.2450199127197266,3.2510900497436523,3.2163898944854736,3.2246999740600586,1394180,145309419.58
23-03-2016,3.233839988708496,3.2541799545288086,3.22160005569458,3.242799997329712,1703040,146080441.988
22-03-2016,3.200040102005005,3.2400600910186768,3.198040008544922,3.23471999168396,1265140,145667370.293
21-03-2016,3.2051899433135986,3.2067599296569824,3.1880300045013428,3.2009100914001465,507480,144097529.675
20-03-2016,3.181529998779297,3.210360050201416,3.1782400608062744,3.205549955368042,926158,144255203.031
19-03-2016,3.1707799434661865,3.1946799755096436,3.1596100330352783,3.1782500743865967,617579,142981207.616
18-03-2016,3.307149887084961,3.307149887084961,3.152820110321045,3.1698100566864014,1502010,142551747.933
17-03-2016,3.3113598823547363,3.3247499465942383,3.2953500747680664,3.307389974594116,1038460,148686780.496
16-03-2016,3.307110071182251,3.3179900646209717,3.295340061187744,3.309390068054199,692940,148726141.416
15-03-2016,3.3032898902893066,3.327280044555664,3.2870399951934814,3.3057799339294434,747107,148514732.188
14-03-2016,3.3090898990631104,3.327899932861328,3.290750026702881,3.3035199642181396,670283,148364555.602
13-03-2016,3.2894198894500732,3.3243799209594727,3.2840399742126465,3.3073999881744385,1140930,148492589.566
12-03-2016,3.391129970550537,3.3919200897216797,3.274970054626465,3.290179967880249,1076560,147670026.96
11-03-2016,3.2863199710845947,3.404059886932373,3.2860100269317627,3.384700059890747,1804450,151865738.807
10-03-2016,3.277909994125366,3.291520118713379,3.2513298988342285,3.2875499725341797,898376,147465688.978
09-03-2016,3.2505500316619873,3.2989399433135986,3.2393300533294678,3.2798500061035156,1247320,147072987.473
08-03-2016,3.2714099884033203,3.2756400108337402,3.226840019226074,3.2542200088500977,918434,145878062.568
07-03-2016,3.2216200828552246,3.2726399898529053,3.2012600898742676,3.2677500247955322,1057270,146439563.372
06-03-2016,3.1914899349212646,3.2536399364471436,3.1742899417877197,3.2216498851776123,1010650,144323560.856
05-03-2016,3.2517199516296387,3.2518599033355713,3.132970094680786,3.19215989112854,1689010,142955542.313
04-03-2016,3.321500062942505,3.3487300872802734,3.2475099563598633,3.250230073928833,1459960,145508900.47
03-03-2016,3.3637399673461914,3.3637399673461914,3.305259943008423,3.3235299587249756,1812040,148741680.79
02-03-2016,3.4343600273132324,3.4404900074005127,3.3650200366973877,3.3650200366973877,1469810,150550493.822
01-03-2016,3.448349952697754,3.4542899131774902,3.410130023956299,3.4329700469970703,1133580,153541990.18
29-02-2016,3.441200017929077,3.4897499084472656,3.420490026473999,3.4461100101470947,1431670,154086523.365
28-02-2016,3.4141600131988525,3.468980073928833,3.357909917831421,3.4418599605560303,986849,153848564.466
27-02-2016,3.428809881210327,3.449049949645996,3.3927700519561768,3.4128799438476562,731107,152504034.697
26-02-2016,3.369489908218384,3.416790008544922,3.3242299556732178,3.416790008544922,1849390,152624340.084
25-02-2016,3.3861100673675537,3.39982008934021,3.3336400985717773,3.3655200004577637,1556360,150285616.616
24-02-2016,3.4032700061798096,3.4248199462890625,3.3242299556732178,3.3748700618743896,1909510,150654791.188
23-02-2016,3.4888100624084473,3.5246999263763428,3.3803598880767822,3.396929979324341,2416790,151588514.6
22-02-2016,3.4659199714660645,3.512629985809326,3.4324100017547607,3.4836299419403076,2066780,155408221.838
21-02-2016,3.459969997406006,3.5836400985717773,3.4001200199127197,3.4642701148986816,3518950,154494927.189
20-02-2016,3.2681100368499756,3.5017199516296387,3.2606499195098877,3.4579899311065674,3677250,154161952.816
19-02-2016,3.2604498863220215,3.2725698947906494,3.2305400371551514,3.2527899742126465,1780240,144969128.573
18-02-2016,3.2451999187469482,3.273550033569336,3.230259895324707,3.251430034637451,1422270,144864866.154
17-02-2016,3.2273099422454834,3.2648699283599854,3.2016398906707764,3.241029977798462,1857460,144357019.325
16-02-2016,3.202270030975342,3.224519968032837,3.179539918899536,3.209009885787964,1479430,142883821.283
15-02-2016,3.2320399284362793,3.2529799938201904,3.170720100402832,3.1825098991394043,1521240,141654637.549
14-02-2016,3.1477301120758057,3.2130699157714844,3.1477301120758057,3.21058988571167,1924190,142857613.594
13-02-2016,3.118119955062866,3.140510082244873,3.1140499114990234,3.129689931869507,1313500,139212761.55
12-02-2016,3.09224009513855,3.1161201000213623,3.082859992980957,3.111870050430298,1041630,138377004.919
11-02-2016,3.112139940261841,3.125649929046631,3.0707600116729736,3.07561993598938,1263660,136722154.011
10-02-2016,3.088979959487915,3.1334900856018066,3.0774500370025635,3.095249891281128,1358800,137549499.025
09-02-2016,3.076080083847046,3.0822300910949707,3.0509400367736816,3.081549882888794,1197280,136900625.972
08-02-2016,3.091900110244751,3.1073100566864014,3.056580066680908,3.062160015106201,964279,135996337.57
07-02-2016,3.109600067138672,3.1258299350738525,3.0791399478912354,3.0859599113464355,1168970,137008440.024
06-02-2016,3.149970054626465,3.1542699337005615,3.077349901199341,3.0989999771118164,1394670,137541206.342
05-02-2016,3.1715099811553955,3.1715099811553955,3.1357500553131104,3.1374099254608154,1211900,139198718.149
04-02-2016,3.057529926300049,3.182270050048828,3.05610990524292,3.1627700328826904,2059350,140277540.782
03-02-2016,3.0863900184631348,3.0888900756835938,3.037909984588623,3.047529935836792,1406560,135123740.871
02-02-2016,3.08801007270813,3.096479892730713,3.069509983062744,3.0758700370788574,1279650,136331472.262
01-02-2016,3.073430061340332,3.102030038833618,3.057490110397339,3.077239990234375,1502430,136343189.585
31-01-2016,3.0969300270080566,3.1138699054718018,3.0436599254608154,3.0521600246429443,1450600,135182678.318
30-01-2016,3.1181299686431885,3.1238200664520264,3.075119972229004,3.0808000564575195,1298980,136414737.029
29-01-2016,3.138400077819824,3.139739990234375,3.0611400604248047,3.111380100250244,2555880,137730285.46
28-01-2016,3.2928600311279297,3.300339937210083,3.112139940261841,3.1201601028442383,3075380,138078852.354
27-01-2016,3.1593499183654785,3.320189952850342,3.156519889831543,3.287450075149536,5341690,145437274.532
26-01-2016,3.1253700256347656,3.171180009841919,3.1233201026916504,3.154819965362549,2926650,139521750.44
25-01-2016,3.1879498958587646,3.1879498958587646,3.1050500869750977,3.1272799968719482,1940070,138255166.168
24-01-2016,3.1135098934173584,3.208240032196045,3.099790096282959,3.180999994277954,1806510,140583334.328
23-01-2016,3.0820300579071045,3.1475698947906494,3.0781400203704834,3.103480100631714,2384900,137112128.118
22-01-2016,3.2310500144958496,3.243190050125122,3.048919916152954,3.0765700340270996,3589150,135880630.514
21-01-2016,3.384229898452759,3.401859998703003,3.205359935760498,3.2207798957824707,3665110,142203147.433
20-01-2016,3.0148000717163086,3.434499979019165,2.9907000064849854,3.3885300159454346,4438610,149562676.213
19-01-2016,3.0476601123809814,3.055340051651001,2.9941699504852295,3.0174400806427,1626900,133140837.592
18-01-2016,3.019550085067749,3.057270050048828,2.9776298999786377,3.048959970474243,2304070,134488704.805
17-01-2016,3.08732008934021,3.100219964981079,3.0247600078582764,3.0261900424957275,1905660,133437978.99
16-01-2016,2.9657199382781982,3.107180118560791,2.9194600582122803,3.086940050125122,4170270,136073727.08
15-01-2016,3.4640400409698486,3.4644100666046143,2.9967799186706543,2.9967799186706543,5117640,132055745.609
14-01-2016,3.4709300994873047,3.480959892272949,3.4486799240112305,3.4659900665283203,2044890,152683622.069
13-01-2016,3.4899799823760986,3.4921000003814697,3.432810068130493,3.476020097732544,6745630,153077222.499
12-01-2016,3.5530200004577637,3.5561699867248535,3.493680000305176,3.493680000305176,4566050,153806460.058
11-01-2016,3.5262699127197266,3.5692200660705566,3.5262699127197266,3.556619882583618,2931030,156518392.103
10-01-2016,3.559159994125366,3.560189962387085,3.4968199729919434,3.536720037460327,2462000,155590551.151
09-01-2016,3.574350118637085,3.5855700969696045,3.543600082397461,3.560570001602173,2934720,156586451.031
08-01-2016,3.5968000888824463,3.6414198875427246,3.5335800647735596,3.568880081176758,3277990,156901050.98
07-01-2016,3.4500699043273926,3.6115500926971436,3.442689895629883,3.604140043258667,4560680,158399546.775
06-01-2016,3.467060089111328,3.467859983444214,3.4447999000549316,3.4535601139068604,2208860,151734838.984
05-01-2016,3.492000102996826,3.5081899166107178,3.4537200927734375,3.469670057296753,2104650,152390642.658
04-01-2016,3.479099988937378,3.507230043411255,3.4761500358581543,3.495389938354492,3309740,153467941.876
03-01-2016,3.503999948501587,3.50642991065979,3.450860023498535,3.483069896697998,2406150,152873557.127
02-01-2016,3.51528000831604,3.5271201133728027,3.492189884185791,3.50216007232666,3020260,153658444.964
01-01-2016,3.479520082473755,3.531019926071167,3.469249963760376,3.5089800357818604,2791170,153910742.144
31-12-2015,3.4593000411987305,3.4974000453948975,3.414170026779175,3.4801700115203857,2667620,152598617.695
30-12-2015,3.51200008392334,3.5121400356292725,3.4463000297546387,3.4591400623321533,2202460,151627719.635
29-12-2015,3.470629930496216,3.517280101776123,3.436460018157959,3.5002601146698,2161460,153381167.422
28-12-2015,3.4778099060058594,3.5297200679779053,3.45674991607666,3.4660298824310303,1647170,151833379.816
27-12-2015,3.4203200340270996,3.49249005317688,3.3934199810028076,3.4790499210357666,2048800,152353811.333
26-12-2015,3.6411399841308594,3.6447300910949707,3.3827900886535645,3.424420118331909,3880050,149914808.369
25-12-2015,3.6488800048828125,3.680039882659912,3.6040000915527344,3.6247498989105225,1628860,158629519.205
